Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-28 00:00:00-04:00,47.17396496141067,47.86068042894375,47.04059988893956,47.68850326538086,36276000,0.0,0.0
2017-07-31 00:00:00-04:00,47.771605226171395,47.83082375192424,46.862450132985806,47.05005645751953,45670000,0.0,0.0
2017-08-01 00:00:00-04:00,47.165004888116954,47.49741527953457,47.02318490808811,47.10280227661133,28052000,0.0,0.0
2017-08-02 00:00:00-04:00,47.19287290064014,47.229202051439785,46.40414421953704,47.15654754638672,40788000,0.0,0.0
2017-08-03 00:00:00-04:00,47.22919908312733,47.27398313954903,46.74849561687678,46.791290283203125,22478000,0.0,0.0
2017-08-04 00:00:00-04:00,46.97292616555991,47.15157265707047,46.766416819917055,47.064491271972656,25092000,0.0,0.0
2017-08-07 00:00:00-04:00,47.15057223671518,47.222232041578145,46.950528433905404,47.06249237060547,28916000,0.0,0.0
2017-08-08 00:00:00-04:00,46.98984818307909,47.397897202144065,46.899778914400585,46.98487091064453,30102000,0.0,0.0
2017-08-09 00:00:00-04:00,46.69923651802782,46.96347234955809,46.47381278014449,46.78034973144531,28018000,0.0,0.0
2017-08-10 00:00:00-04:00,46.52755122203389,46.592240568206385,45.86969713219697,45.95976638793945,54148000,0.0,0.0
2017-08-11 00:00:00-04:00,45.965743619619225,46.44594599056053,45.84183573577295,46.283226013183594,32334000,0.0,0.0
2017-08-14 00:00:00-04:00,46.73008830583129,46.828118932126614,46.50217782493842,46.723121643066406,23012000,0.0,0.0
2017-08-15 00:00:00-04:00,46.827617718618306,46.92913356618852,46.609164453006656,46.68082046508789,22130000,0.0,0.0
2017-08-16 00:00:00-04:00,46.83857095885377,47.2690120087494,46.778357731732356,46.988853454589844,26906000,0.0,0.0
2017-08-17 00:00:00-04:00,46.9231621364417,46.96595680516212,46.16130541475995,46.16230010986328,33914000,0.0,0.0
2017-08-18 00:00:00-04:00,46.12846033216391,46.32949883781465,45.95280173719388,46.08864974975586,26748000,0.0,0.0
2017-08-21 00:00:00-04:00,46.068254101000285,46.19166084054602,45.71145847030445,45.82441711425781,26024000,0.0,0.0
2017-08-22 00:00:00-04:00,46.12746887332953,46.87390026139174,46.08815563570246,46.79627227783203,35502000,0.0,0.0
2017-08-23 00:00:00-04:00,46.627075242762075,47.04657080149952,46.53949651858741,46.90475082397461,22690000,0.0,0.0
2017-08-24 00:00:00-04:00,46.960981970611755,47.09036066813219,46.31556533943704,46.621604919433594,25892000,0.0,0.0
2017-08-25 00:00:00-04:00,46.73705597234947,46.812694569213534,46.28372553530935,46.30363082885742,23746000,0.0,0.0
2017-08-28 00:00:00-04:00,46.37229967697666,46.52009163113949,46.08517067724945,46.185691833496094,20988000,0.0,0.0
2017-08-29 00:00:00-04:00,45.77863837996543,46.686297702251814,45.74678915250685,46.564876556396484,23172000,0.0,0.0
2017-08-30 00:00:00-04:00,46.5608918958153,47.067966157422376,46.480276040474976,46.95699691772461,22406000,0.0,0.0
2017-08-31 00:00:00-04:00,47.08986495870487,47.63227372034157,47.087378220932,47.53474044799805,33866000,0.0,0.0
2017-09-01 00:00:00-04:00,47.645707034541715,47.68850170112063,47.2879167423963,47.373008728027344,20858000,0.0,0.0
2017-09-05 00:00:00-04:00,47.117730982473304,47.34315470772802,46.557410123217586,46.850013732910156,29148000,0.0,0.0
2017-09-06 00:00:00-04:00,46.968939287327316,47.00028736566317,46.412099920787455,46.87688064575195,27830000,0.0,0.0
2017-09-07 00:00:00-04:00,46.987856835573055,47.29886991021533,46.65345323904515,47.26851272583008,22332000,0.0,0.0
2017-09-08 00:00:00-04:00,47.25906369386383,47.308825031097,46.77686809756813,46.846534729003906,19998000,0.0,0.0
2017-09-11 00:00:00-04:00,47.13464791224806,47.407342409095705,46.82612161592044,46.94007873535156,26748000,0.0,0.0
2017-09-12 00:00:00-04:00,47.120720523259045,47.17894056079079,46.65196095142696,47.10728454589844,25696000,0.0,0.0
2017-09-13 00:00:00-04:00,47.05006059497248,47.41581228337223,47.01223939959954,47.29588317871094,21908000,0.0,0.0
2017-09-14 00:00:00-04:00,47.074939398801845,47.175957905852165,46.69475703719962,46.7828369140625,28548000,0.0,0.0
2017-09-15 00:00:00-04:00,46.78084809350623,46.863453351442594,46.34094984796109,46.541988372802734,39886000,0.0,0.0
2017-09-18 00:00:00-04:00,46.52805310451135,46.62011175929605,46.04984013203193,46.26630401611328,29474000,0.0,0.0
2017-09-19 00:00:00-04:00,46.448437339530614,46.67385728414532,46.11254169018591,46.620113372802734,24854000,0.0,0.0
2017-09-20 00:00:00-04:00,46.663401890861714,47.27398137588372,46.65195530514841,47.15156555175781,40080000,0.0,0.0
2017-09-21 00:00:00-04:00,47.180930416591146,47.4133169992923,46.745512145118674,47.15206527709961,27414000,0.0,0.0
2017-09-22 00:00:00-04:00,46.91420958192986,47.273989309011846,46.81816834565072,46.93859100341797,21496000,0.0,0.0
2017-09-25 00:00:00-04:00,46.7489950752753,46.76392309475659,46.00554781411949,46.49172592163086,37468000,0.0,0.0
2017-09-26 00:00:00-04:00,46.611652944454676,46.97939401170865,46.53352761479029,46.648475646972656,33454000,0.0,0.0
2017-09-27 00:00:00-04:00,46.91271291209465,48.04181331667597,46.87339967718217,47.76662826538086,46692000,0.0,0.0
2017-09-28 00:00:00-04:00,47.584998552501915,48.07913422301119,47.550165241371076,48.010963439941406,28018000,0.0,0.0
2017-09-29 00:00:00-04:00,48.07017698382954,48.55834447170404,48.07017698382954,48.454341888427734,40622000,0.0,0.0
2017-10-02 00:00:00-04:00,48.550383907918714,48.65438649289448,47.868641913996186,48.14332962036133,30782000,0.0,0.0
2017-10-03 00:00:00-04:00,48.14780768467787,48.39064997178229,47.90646503335931,48.37273406982422,21666000,0.0,0.0
2017-10-04 00:00:00-04:00,48.35680544805497,48.48817732339529,48.05076588873401,48.10898971557617,21156000,0.0,0.0
2017-10-05 00:00:00-04:00,48.40806329784711,49.09079999412335,48.282663377488525,49.02511215209961,35618000,0.0,0.0
2017-10-06 00:00:00-04:00,48.766852060045586,49.476460764880436,48.6927055074161,49.44560623168945,31060000,0.0,0.0
2017-10-09 00:00:00-04:00,49.513283684978,49.78498353454593,49.33911711474215,49.379425048828125,25910000,0.0,0.0
2017-10-10 00:00:00-04:00,49.528210662909345,49.63619583245507,48.822087199527125,49.15499496459961,23268000,0.0,0.0
2017-10-11 00:00:00-04:00,49.21669360402336,50.13878728229303,49.16195500525406,50.043243408203125,36300000,0.0,0.0
2017-10-12 00:00:00-04:00,49.95317415329932,50.33634054813855,49.816825003888816,50.043243408203125,30614000,0.0,0.0
2017-10-13 00:00:00-04:00,50.21542612304092,50.49657936071871,50.11341292344059,50.15372085571289,26552000,0.0,0.0
2017-10-16 00:00:00-04:00,50.241296910675715,50.359232819258786,49.83772785496904,50.22736358642578,21420000,0.0,0.0
2017-10-17 00:00:00-04:00,50.13232049326274,50.48662556402554,50.063151220047914,50.309471130371094,20260000,0.0,0.0
2017-10-18 00:00:00-04:00,50.31196364784755,50.573708935252355,50.0268240425136,50.396060943603516,25596000,0.0,0.0
2017-10-19 00:00:00-04:00,49.99845699725094,50.12634744608482,49.627731872637426,49.8536491394043,34284000,0.0,0.0
2017-10-20 00:00:00-04:00,50.112913188774534,50.19253055784463,49.87504818356027,50.01438522338867,32120000,0.0,0.0
2017-10-23 00:00:00-04:00,50.01985594758274,50.05021313044608,48.92110892145336,49.04253005981445,32786000,0.0,0.0
2017-10-24 00:00:00-04:00,49.09030573441953,49.22764959770267,48.62154614796529,49.1893310546875,28902000,0.0,0.0
2017-10-25 00:00:00-04:00,49.07885622293614,49.4849158210749,48.65339247720178,49.33712387084961,30574000,0.0,0.0
2017-10-26 00:00:00-04:00,49.68595241823708,50.086040033805716,49.28785419279728,49.33512878417969,47396000,0.0,0.0
2017-10-27 00:00:00-04:00,51.30421502084399,52.92795220791255,51.0981992459822,51.43757629394531,103682000,0.0,0.0
2017-10-30 00:00:00-04:00,51.21314850602424,51.744110630758385,50.8732741275263,51.41070556640625,46804000,0.0,0.0
2017-10-31 00:00:00-04:00,51.40424535082806,51.8023398305552,51.070836430916586,51.40623474121094,30326000,0.0,0.0
2017-11-01 00:00:00-04:00,51.569452891157106,52.14370709681046,51.45400371432752,51.8819580078125,43262000,0.0,0.0
2017-11-02 00:00:00-04:00,51.75207843359166,52.027263501454094,51.18827232039394,51.900367736816406,26694000,0.0,0.0
2017-11-03 00:00:00-04:00,51.88941779463051,52.2830360912252,51.6356300839063,52.24969482421875,27770000,0.0,0.0
2017-11-06 00:00:00-05:00,52.20541231243067,52.379081526797215,51.85209811980694,51.88593673706055,18294000,0.0,0.0
2017-11-07 00:00:00-05:00,52.232772401506125,52.41988137040327,51.90185786642348,52.36912155151367,26104000,0.0,0.0
2017-11-08 00:00:00-05:00,52.25267758236828,52.88167032559425,52.10339360073925,52.6627197265625,24276000,0.0,0.0
2017-11-09 00:00:00-05:00,52.150667332040285,52.29397934459805,51.546056016583506,52.13673400878906,35892000,0.0,0.0
2017-11-10 00:00:00-05:00,51.94515404719856,52.08249790325542,51.81328481079101,51.95908737182617,19442000,0.0,0.0
2017-11-13 00:00:00-05:00,51.79238489978943,52.18749526203657,51.71575161422517,51.81229019165039,18814000,0.0,0.0
2017-11-14 00:00:00-05:00,51.63912000255927,51.86703047641762,51.221613800593566,51.83418655395508,21012000,0.0,0.0
2017-11-15 00:00:00-05:00,51.503761051344576,51.73415824301693,51.29276800637225,51.57392501831055,18106000,0.0,0.0
2017-11-16 00:00:00-05:00,51.69036944571827,52.337775462575074,51.65304939794989,52.17405700683594,23768000,0.0,0.0
2017-11-17 00:00:00-05:00,52.2402438190105,52.299955897297,51.44056590791441,51.54804992675781,26712000,0.0,0.0
2017-11-20 00:00:00-05:00,51.55352184616147,51.68788160836117,51.38831135133576,51.48684310913086,17526000,0.0,0.0
2017-11-21 00:00:00-05:00,51.75456571838664,52.26960519937861,51.709781657368055,52.2651252746582,22206000,0.0,0.0
2017-11-22 00:00:00-05:00,52.30791626496642,52.52040135743263,52.1133470735749,52.34573745727539,14538000,0.0,0.0
2017-11-24 00:00:00-05:00,52.46865401508051,52.751303094328826,52.3457408269831,52.57464599609375,16492000,0.0,0.0
2017-11-27 00:00:00-05:00,52.67665561010816,53.396712338466045,52.48755724235702,53.345455169677734,35430000,0.0,0.0
2017-11-28 00:00:00-05:00,53.443987561770086,53.74305668715566,52.47611507236788,52.91153335571289,36424000,0.0,0.0
2017-11-29 00:00:00-05:00,52.5577260027702,52.6866111612534,51.237537723637466,51.62220001220703,55866000,0.0,0.0
2017-11-30 00:00:00-05:00,51.74959135167216,51.95859122591998,51.25843974891662,51.56198501586914,45092000,0.0,0.0
2017-12-01 00:00:00-05:00,51.27535999446868,51.61523443183405,50.60307513019191,51.0096321105957,37762000,0.0,0.0
2017-12-04 00:00:00-05:00,51.14547537564575,51.321635117667846,50.22089489516895,50.35276412963867,38778000,0.0,0.0
2017-12-05 00:00:00-05:00,50.308978912918185,51.587367228907254,49.87754316779553,50.737430572509766,38998000,0.0,0.0
2017-12-06 00:00:00-05:00,50.584157381438764,51.73167099732118,50.52394416217836,51.39030456542969,28710000,0.0,0.0
2017-12-07 00:00:00-05:00,51.557011081204955,52.19645198050648,51.52168042157852,51.97998809814453,30866000,0.0,0.0
2017-12-08 00:00:00-05:00,52.34026126792866,52.569663762963096,52.04417623908672,52.21934127807617,31170000,0.0,0.0
2017-12-11 00:00:00-05:00,52.3054299718209,52.54876580001344,51.95759421116979,52.34822463989258,23254000,0.0,0.0
2017-12-12 00:00:00-05:00,52.25019183151301,52.8722179247453,51.994912079871526,52.18898391723633,33882000,0.0,0.0
2017-12-13 00:00:00-05:00,52.353698603225894,52.5228878832155,52.080005595541415,52.31936264038086,27680000,0.0,0.0
2017-12-14 00:00:00-05:00,52.523389759088644,53.10013067686704,52.429337921471316,52.621917724609375,30962000,0.0,0.0
2017-12-15 00:00:00-05:00,52.93591557551533,53.50668833036331,52.75229561882901,53.3449592590332,63760000,0.0,0.0
2017-12-18 00:00:00-05:00,53.566401856236325,54.06601595926417,53.26385128529328,53.9963493347168,30292000,0.0,0.0
2017-12-19 00:00:00-05:00,53.89334079603094,53.990376721671836,53.35839603956241,53.73210906982422,26350000,0.0,0.0
2017-12-20 00:00:00-05:00,53.78884118563149,53.804266553144394,53.17577109669433,53.42259216308594,28728000,0.0,0.0
2017-12-21 00:00:00-05:00,53.5136560642587,53.619648043033116,53.19567633138917,53.28773498535156,25640000,0.0,0.0
2017-12-22 00:00:00-05:00,53.245437252966894,53.33102659142501,53.12799868809265,53.1887092590332,17788000,0.0,0.0
2017-12-26 00:00:00-05:00,53.177757248454874,53.18870648724346,52.68013636548085,53.03892135620117,18376000,0.0,0.0
2017-12-27 00:00:00-05:00,53.07624759593309,53.15935019602346,52.66720011368463,52.75776672363281,22324000,0.0,0.0
2017-12-28 00:00:00-05:00,52.85978354709967,52.98866870683408,52.41839325736587,52.54628372192383,19884000,0.0,0.0
2017-12-29 00:00:00-05:00,52.52339038553208,52.650779696356416,52.38455069140185,52.41938400268555,23606000,0.0,0.0
2018-01-02 00:00:00-05:00,52.40047901642612,53.54301546262479,52.40047901642612,53.405174255371094,31766000,0.0,0.0
2018-01-03 00:00:00-05:00,53.44099822988506,54.54422515222374,53.41611946372523,54.316314697265625,31318000,0.0,0.0
2018-01-04 00:00:00-05:00,54.593490792046104,54.94132655368835,54.45266550573435,54.527305603027344,26052000,0.0,0.0
2018-01-05 00:00:00-05:00,54.90997919575,55.414069413897295,54.82787129109952,55.25035095214844,30250000,0.0,0.0
2018-01-08 00:00:00-05:00,55.285679617799445,55.69173920189661,55.2359182885604,55.44541549682617,24644000,0.0,0.0
2018-01-09 00:00:00-05:00,55.655909049020636,55.655909049020636,55.14634424928941,55.374752044677734,26808000,0.0,0.0
2018-01-10 00:00:00-05:00,55.08663114150458,55.37425747451425,54.936352456980806,55.24288558959961,20734000,0.0,0.0
2018-01-11 00:00:00-05:00,55.350875031498006,55.47726965424308,55.060761938350545,55.33793640136719,22424000,0.0,0.0
2018-01-12 00:00:00-05:00,55.24089300411434,56.295846802728654,55.13689042609554,56.26350402832031,38586000,0.0,0.0
2018-01-16 00:00:00-05:00,56.74420798172111,57.170670216908654,56.064956516079036,56.265995025634766,36462000,0.0,0.0
2018-01-17 00:00:00-05:00,56.54764894969218,56.6949435504435,55.90720958064976,56.683998107910156,27830000,0.0,0.0
2018-01-18 00:00:00-05:00,56.69643478874569,56.7581400523498,55.95547807450469,56.52824020385742,27498000,0.0,0.0
2018-01-19 00:00:00-05:00,56.63075310702795,56.91688361159748,56.35556804529305,56.902950286865234,30552000,0.0,0.0
2018-01-22 00:00:00-05:00,56.9188786402116,58.06639237406588,56.819352177084845,57.93103790283203,29550000,0.0,0.0
2018-01-23 00:00:00-05:00,58.2524953313163,58.645118945615685,58.08479809232796,58.5286750793457,39138000,0.0,0.0
2018-01-24 00:00:00-05:00,58.967079894517674,59.07008778168688,58.09226077314939,58.28583526611328,37128000,0.0,0.0
2018-01-25 00:00:00-05:00,58.75459740741114,58.96807720071806,58.313207148658606,58.82575607299805,29984000,0.0,0.0
2018-01-26 00:00:00-05:00,59.09397075650605,59.095462799072266,58.12361157203238,59.095462799072266,42170000,0.0,0.0
2018-01-29 00:00:00-05:00,59.117367566797654,59.614988493129125,58.921302522405746,59.04172897338867,31494000,0.0,0.0
2018-01-30 00:00:00-05:00,58.60581271962589,59.113881736414754,58.44607303256384,58.58839416503906,37338000,0.0,0.0
2018-01-31 00:00:00-05:00,58.908858639885175,59.03376501007643,58.326145745392616,58.82973861694336,36022000,0.0,0.0
2018-02-01 00:00:00-05:00,58.51971913386568,59.08999453214025,58.1897954782561,58.79838562011719,73514000,0.0,0.0
2018-02-02 00:00:00-05:00,56.1027769185901,56.295854081164165,55.29414291255394,55.69373321533203,117842000,0.0,0.0
2018-02-05 00:00:00-05:00,54.76865529193944,55.484235945695914,52.58559556805165,52.86674880981445,83550000,0.0,0.0
2018-02-06 00:00:00-05:00,51.45300820900175,54.11030204868363,51.255451128173426,53.963504791259766,76630000,0.0,0.0
2018-02-07 00:00:00-05:00,53.99037724245561,54.06800522440786,52.48009594287449,52.5194091796875,51942000,0.0,0.0
2018-02-08 00:00:00-05:00,52.74134419342171,52.94337739077581,49.99597063702811,50.145755767822266,66792000,0.0,0.0
2018-02-09 00:00:00-05:00,51.04992931172337,52.33578147711019,49.61279997434446,52.064579010009766,98360000,0.0,0.0
2018-02-12 00:00:00-05:00,52.582105278137234,53.02498755628525,52.025767019052644,52.477108001708984,56240000,0.0,0.0
2018-02-13 00:00:00-05:00,52.250195305375534,52.80852678383553,52.09692873400524,52.45621109008789,31586000,0.0,0.0
2018-02-14 00:00:00-05:00,52.46516533855798,53.517632459057005,52.24024276134647,53.379791259765625,41304000,0.0,0.0
2018-02-15 00:00:00-05:00,53.914735123767,54.44470257854249,53.107593232270254,54.308353424072266,37396000,0.0,0.0
2018-02-16 00:00:00-05:00,54.40887154176525,55.151821443265106,54.317807587176766,54.51436996459961,39948000,0.0,0.0
2018-02-20 00:00:00-05:00,54.37802287617981,55.54892329436583,54.24067901949363,54.91694641113281,33754000,0.0,0.0
2018-02-21 00:00:00-05:00,55.191135418845924,56.53968759193702,55.11201160065814,55.42252731323242,41486000,0.0,0.0
2018-02-22 00:00:00-05:00,55.692241158089544,56.00524362755445,54.99457640630313,55.2309455871582,28010000,0.0,0.0
2018-02-23 00:00:00-05:00,55.66686289990078,56.181405049054106,55.158296514921666,56.1361198425293,25292000,0.0,0.0
2018-02-26 00:00:00-05:00,56.32371684041158,56.93778159872423,56.19831692222614,56.91290283203125,30912000,0.0,0.0
2018-02-27 00:00:00-05:00,56.91290521123392,56.940274513322635,55.57380639222705,55.60963439941406,42964000,0.0,0.0
2018-02-28 00:00:00-05:00,55.83306277612974,56.11421979607381,54.88758611497072,54.93336486816406,49292000,0.0,0.0
2018-03-01 00:00:00-05:00,55.21303164057638,55.29911832679363,53.110580258288024,53.31560134887695,55338000,0.0,0.0
2018-03-02 00:00:00-05:00,52.64729503739767,54.0859203003677,52.255669904124645,53.949073791503906,50162000,0.0,0.0
2018-03-05 00:00:00-05:00,53.650002141164556,54.797014634375614,53.35839323546137,54.477542877197266,28648000,0.0,0.0
2018-03-06 00:00:00-05:00,54.84280074611516,55.01846314680423,54.464607786581944,54.783084869384766,23382000,0.0,0.0
2018-03-07 00:00:00-05:00,54.38101105107499,55.54445134339727,54.23620317359615,55.486724853515625,30748000,0.0,0.0
2018-03-08 00:00:00-05:00,55.594206356143076,56.30281649788023,55.594206356143076,56.20030975341797,33862000,0.0,0.0
2018-03-09 00:00:00-05:00,56.70389904582426,57.77378472144372,56.44464050528487,57.76582336425781,42662000,0.0,0.0
2018-03-12 00:00:00-04:00,57.975322287362914,58.62770560343565,57.6842145129355,58.01911544799805,44306000,0.0,0.0
2018-03-13 00:00:00-04:00,58.312710822877946,58.619745113235965,56.45857633233357,56.72430419921875,43140000,0.0,0.0
2018-03-14 00:00:00-04:00,57.017405359792974,57.71208221339779,56.84572553664672,57.17116928100586,41870000,0.0,0.0
2018-03-15 00:00:00-04:00,57.205005108928034,57.8484285562726,56.512815026891,57.25675582885742,33382000,0.0,0.0
2018-03-16 00:00:00-04:00,57.49263253831835,57.565283245930274,56.29883896584192,56.45111083984375,58656000,0.0,0.0
